,currentDate,ExpDate,StrikePrice,Ticker,Type,Last,IV,StockPrice,T,halley,halley_steps
1969,2017-02-17,2017-03-17,105.0,IDCC,Call,2.35,0.39658,99.599998,0.07665982203969883,0.40170660741003783,1.0
1970,2017-02-17,2017-06-16,90.0,IDCC,Call,13.7,0.363,99.599998,0.3258042436687201,0.3666412891472746,1.0
1971,2017-02-17,2017-06-16,95.0,IDCC,Call,10.4,0.3475,99.599998,0.3258042436687201,0.3526683648480684,1.0
1972,2017-02-17,2017-06-16,100.0,IDCC,Call,7.6,0.33764,99.599998,0.3258042436687201,0.34042790782709953,1.0
1973,2017-02-17,2017-09-15,90.0,IDCC,Put,6.0,0.35237,99.599998,0.5749486652977412,0.3568341963070589,1.0
1974,2017-02-17,2017-09-15,95.0,IDCC,Put,8.0,0.35767,99.599998,0.5749486652977412,0.34992077467071975,1.0
1975,2017-02-17,2017-04-21,21.0,ISIL,Put,0.35,0.21868,22.18,0.17248459958932238,0.22733380361237773,1.0
1976,2017-02-17,2017-04-21,40.0,INTL,Call,0.55,0.24994,36.91,0.17248459958932238,0.25870469155394515,1.0
1977,2017-02-17,2017-07-21,35.0,INTL,Put,1.75,0.28906,36.91,0.4216290212183436,0.28241725854121374,1.0
1978,2017-02-17,2017-07-21,40.0,INTL,Put,4.6,0.29454,36.91,0.4216290212183436,0.28680961255467186,1.0
1979,2017-02-17,2017-08-18,12.5,ITCI,Put,2.92,0.92766,13.27,0.4982888432580425,0.9286149260504503,1.0
1980,2017-02-17,2017-03-17,120.0,INTU,Put,2.95,0.21442,119.860001,0.07665982203969883,0.21919873026792644,1.0
1981,2017-02-17,2017-04-21,110.0,INTU,Call,10.16,0.13788,119.860001,0.17248459958932238,0.14090822151339977,1.0
1982,2017-02-17,2017-04-21,110.0,INTU,Put,1.0,0.21872,119.860001,0.17248459958932238,0.22317157235833573,1.0
1983,2017-02-17,2017-07-21,110.0,INTU,Call,11.45,0.15500999999999998,119.860001,0.4216290212183436,0.16195881299273845,1.0
1984,2017-02-17,2018-01-19,130.0,INTU,Call,4.2,0.17808,119.860001,0.919917864476386,0.16996077845772395,1.0
1985,2017-02-17,2018-01-19,110.0,INTU,Put,6.1,0.24292,119.860001,0.919917864476386,0.23945103017732633,1.0
1986,2017-02-17,2017-02-24,735.0,ISRG,Call,1.55,0.1281,724.659973,0.01916495550992471,0.12729935709308296,1.0
1987,2017-02-17,2017-02-24,740.0,ISRG,Call,0.96,0.13330999999999998,724.659973,0.01916495550992471,0.13727037948658455,1.0
1988,2017-02-17,2017-02-24,745.0,ISRG,Call,0.4,0.13506,724.659973,0.01916495550992471,0.13314806849316352,1.0
1989,2017-02-17,2017-02-24,765.0,ISRG,Call,0.1,0.1861,724.659973,0.01916495550992471,0.18034199635744555,1.0
1990,2017-02-17,2017-02-24,700.0,ISRG,Put,0.4,0.15553,724.659973,0.01916495550992471,0.16036830773276828,1.0
1991,2017-02-17,2017-02-24,722.5,ISRG,Put,4.8,0.14161,724.659973,0.01916495550992471,0.1463250083798583,1.0
1992,2017-02-17,2017-02-24,727.5,ISRG,Put,7.0,0.14225,724.659973,0.01916495550992471,0.1372707880429826,1.0
1993,2017-02-17,2017-03-03,725.0,ISRG,Call,8.0,0.14708,724.659973,0.03832991101984942,0.14309806558189778,1.0
1994,2017-02-17,2017-03-03,750.0,ISRG,Call,0.97,0.13566,724.659973,0.03832991101984942,0.13776184341569095,1.0
1995,2017-02-17,2017-03-10,740.0,ISRG,Call,3.14,0.12569,724.659973,0.057494866529774126,0.12404655300201013,1.0
1996,2017-02-17,2017-03-10,750.0,ISRG,Call,1.52,0.12791,724.659973,0.057494866529774126,0.12799050005909146,1.0
1997,2017-02-17,2017-03-10,760.0,ISRG,Call,0.95,0.14598,724.659973,0.057494866529774126,0.14211551308182996,1.0
1998,2017-02-17,2017-03-17,765.0,ISRG,Call,1.61,0.15533,724.659973,0.07665982203969883,0.15514819841169122,1.0
1999,2017-02-17,2017-03-17,770.0,ISRG,Call,1.11,0.15594,724.659973,0.07665982203969883,0.15329913067521447,1.0
2000,2017-02-17,2017-03-17,775.0,ISRG,Call,0.55,0.14465999999999998,724.659973,0.07665982203969883,0.1424747482018922,1.0
2001,2017-02-17,2017-03-24,715.0,ISRG,Call,18.82,0.14214000000000002,724.659973,0.09582477754962354,0.14877758595939747,1.0
2002,2017-02-17,2017-03-24,727.5,ISRG,Call,10.5,0.12593,724.659973,0.09582477754962354,0.13056292406727776,1.0
2003,2017-02-17,2017-03-24,750.0,ISRG,Call,4.6,0.15065,724.659973,0.09582477754962354,0.14933531246829262,1.0
2004,2017-02-17,2017-03-03,675.0,ISRG,Put,0.81,0.2356,724.659973,0.03832991101984942,0.2327955790630099,1.0
2005,2017-02-17,2017-03-03,682.5,ISRG,Put,1.41,0.2387,724.659973,0.03832991101984942,0.23323469547587217,1.0
2006,2017-02-17,2017-03-03,700.0,ISRG,Put,1.53,0.16223,724.659973,0.03832991101984942,0.16111158266691267,1.0
2007,2017-02-17,2017-03-03,705.0,ISRG,Put,2.5,0.16474,724.659973,0.03832991101984942,0.16486347439765722,1.0
2008,2017-02-17,2017-03-03,712.5,ISRG,Put,5.4,0.18183,724.659973,0.03832991101984942,0.18557836408134407,1.0
2009,2017-02-17,2017-03-03,715.0,ISRG,Put,5.02,0.16158,724.659973,0.03832991101984942,0.1617226558620822,1.0
2010,2017-02-17,2017-03-10,680.0,ISRG,Put,1.9,0.22011,724.659973,0.057494866529774126,0.21593811781988953,1.0
2011,2017-02-17,2017-03-17,670.0,ISRG,Put,1.15,0.19589,724.659973,0.07665982203969883,0.19280801518536084,1.0
2012,2017-02-17,2017-03-17,675.0,ISRG,Put,1.55,0.1912,724.659973,0.07665982203969883,0.19217981141883708,1.0
2013,2017-02-17,2017-03-17,680.0,ISRG,Put,1.85,0.18644,724.659973,0.07665982203969883,0.18582179776078928,1.0
2014,2017-02-17,2017-03-17,690.0,ISRG,Put,2.61,0.17411,724.659973,0.07665982203969883,0.17196814861205495,1.0
2015,2017-02-17,2017-03-17,700.0,ISRG,Put,4.0,0.15569000000000002,724.659973,0.07665982203969883,0.1624657511281234,1.0
2016,2017-02-17,2017-03-17,710.0,ISRG,Put,7.0,0.17017000000000002,724.659973,0.07665982203969883,0.1658667217922632,1.0
2017,2017-02-17,2017-03-17,715.0,ISRG,Put,10.5,0.19681,724.659973,0.07665982203969883,0.1880174479073148,1.0
2018,2017-02-17,2017-03-17,720.0,ISRG,Put,10.5,0.15845,724.659973,0.07665982203969883,0.16068545477125804,1.0
2019,2017-02-17,2017-03-24,695.0,ISRG,Put,4.4,0.17244,724.659973,0.09582477754962354,0.16902443569948308,1.0
2020,2017-02-17,2017-03-24,712.5,ISRG,Put,8.7,0.15735,724.659973,0.09582477754962354,0.15867945443896025,1.0
2021,2017-02-17,2017-04-21,705.0,ISRG,Call,35.25,0.19182,724.659973,0.17248459958932238,0.20071114126915585,1.0
2022,2017-02-17,2017-04-21,760.0,ISRG,Call,9.94,0.18719,724.659973,0.17248459958932238,0.18951351781342668,1.0
2023,2017-02-17,2017-04-21,765.0,ISRG,Call,6.96,0.16657,724.659973,0.17248459958932238,0.17140511199214944,1.0
2024,2017-02-17,2017-04-21,790.0,ISRG,Call,2.1,0.1504,724.659973,0.17248459958932238,0.15522204584350138,1.0
2025,2017-02-17,2017-04-21,680.0,ISRG,Put,8.2,0.20913,724.659973,0.17248459958932238,0.21030528709042853,1.0
2026,2017-02-17,2017-04-21,695.0,ISRG,Put,13.5,0.21872,724.659973,0.17248459958932238,0.2201039407175869,1.0
2027,2017-02-17,2017-07-21,695.0,ISRG,Call,47.52,0.15375999999999998,724.659973,0.4216290212183436,0.15999982453989114,1.0
2028,2017-02-17,2017-07-21,730.0,ISRG,Call,33.34,0.19218,724.659973,0.4216290212183436,0.1871846875122424,1.0
2029,2017-02-17,2017-07-21,740.0,ISRG,Call,28.0,0.17639000000000002,724.659973,0.4216290212183436,0.18191696210963468,1.0
2030,2017-02-17,2017-07-21,690.0,ISRG,Put,26.55,0.22625,724.659973,0.4216290212183436,0.23064485067613374,1.0
2031,2017-02-17,2018-01-19,760.0,ISRG,Call,46.7,0.2102,724.659973,0.919917864476386,0.21679482860922747,1.0
2032,2017-02-17,2018-01-19,780.0,ISRG,Call,38.0,0.21128,724.659973,0.919917864476386,0.21070295066629502,1.0
2033,2017-02-17,2018-01-19,680.0,ISRG,Put,41.6,0.2372,724.659973,0.919917864476386,0.23408264532893325,1.0
2034,2017-02-17,2018-01-19,700.0,ISRG,Put,49.1,0.23171,724.659973,0.919917864476386,0.228627264280354,1.0
2035,2017-02-17,2019-01-18,690.0,ISRG,Put,76.6,0.24211,724.659973,1.9164955509924708,0.24768620585399972,1.0
2036,2017-02-17,2017-09-15,15.0,ISBC,Call,0.7,0.15886,14.9,0.5749486652977412,0.16133625410106017,1.0
2037,2017-02-17,2017-03-03,46.0,IONS,Call,3.42,0.80897,46.939999,0.03832991101984942,0.8057523051699768,1.0
2038,2017-02-17,2017-04-21,48.0,IONS,Call,4.4,0.61959,46.939999,0.17248459958932238,0.6240820672217615,1.0
2039,2017-02-17,2017-07-21,49.0,IONS,Call,6.3,0.59622,46.939999,0.4216290212183436,0.5865705332139026,1.0
2040,2017-02-17,2017-07-21,47.0,IONS,Put,8.15,0.66822,46.939999,0.4216290212183436,0.6775595285045786,1.0
2041,2017-02-17,2017-03-17,115.0,IPGP,Call,5.48,0.20197,119.5,0.07665982203969883,0.20088220507549936,1.0
2042,2017-02-17,2017-03-17,125.0,IPGP,Call,0.96,0.20568000000000006,119.5,0.07665982203969883,0.21551378643793032,1.0
2043,2017-02-17,2017-03-17,110.0,IPGP,Put,0.5,0.26774000000000003,119.5,0.07665982203969883,0.2590622763340936,1.0
2044,2017-02-17,2017-03-17,115.0,IPGP,Put,1.4,0.23834,119.5,0.07665982203969883,0.24465052358602588,1.0
2045,2017-02-17,2017-04-21,115.0,IPGP,Put,2.75,0.24997,119.5,0.17248459958932238,0.24194363369985247,1.0
2046,2017-02-17,2017-07-21,130.0,IPGP,Call,3.9,0.24997,119.5,0.4216290212183436,0.24805361991479952,1.0
2047,2017-02-17,2017-07-21,110.0,IPGP,Put,4.6,0.2905,119.5,0.4216290212183436,0.2903630335892532,1.0
2048,2017-02-17,2017-06-16,52.5,IRBT,Call,5.6,0.30993000000000004,55.580002,0.3258042436687201,0.3103433702297593,1.0
2049,2017-02-17,2017-06-16,60.0,IRBT,Put,6.9,0.34153,55.580002,0.3258042436687201,0.3357373663385969,1.0
2050,2017-02-17,2017-02-24,122.5,TLT,Call,0.12,0.11666,120.32,0.01916495550992471,0.11302287159807116,1.0
2051,2017-02-17,2017-02-24,124.0,TLT,Call,0.03,0.11888,120.32,0.01916495550992471,0.1211910495853517,1.0
2052,2017-02-17,2017-02-24,124.5,TLT,Call,0.02,0.12293,120.32,0.01916495550992471,0.12542301357618205,1.0
2053,2017-02-17,2017-02-24,125.0,TLT,Call,0.02,0.13996,120.32,0.01916495550992471,0.13767444537777487,1.0
2054,2017-02-17,2017-02-24,125.5,TLT,Call,0.04,0.16287,120.32,0.01916495550992471,0.1680327097052298,1.0
2055,2017-02-17,2017-02-24,130.0,TLT,Call,0.05,0.27859,120.32,0.01916495550992471,0.28814294522448874,1.0
2056,2017-02-17,2017-02-24,108.5,TLT,Put,0.03,0.35299,120.32,0.01916495550992471,0.34620470038574097,1.0
2057,2017-02-17,2017-02-24,109.5,TLT,Put,0.04,0.32587,120.32,0.01916495550992471,0.33343517718868826,1.0
2058,2017-02-17,2017-02-24,111.5,TLT,Put,0.04,0.28122,120.32,0.01916495550992471,0.2781664344108402,1.0
2059,2017-02-17,2017-02-24,113.5,TLT,Put,0.02,0.20763,120.32,0.01916495550992471,0.199566569149338,1.0
2060,2017-02-17,2017-02-24,116.0,TLT,Put,0.02,0.1336,120.32,0.01916495550992471,0.13418853808745096,1.0
2061,2017-02-17,2017-02-24,116.5,TLT,Put,0.03,0.1339,120.32,0.01916495550992471,0.12956313704344893,1.0
2062,2017-02-17,2017-02-24,117.5,TLT,Put,0.07,0.11787,120.32,0.01916495550992471,0.1211548563238981,1.0
2063,2017-02-17,2017-02-24,118.0,TLT,Put,0.12,0.12031,120.32,0.01916495550992471,0.12114847352996463,1.0
2064,2017-02-17,2017-02-24,118.5,TLT,Put,0.17,0.11668,120.32,0.01916495550992471,0.11506774602570043,1.0
2065,2017-02-17,2017-02-24,119.5,TLT,Put,0.36,0.10537,120.32,0.01916495550992471,0.105466293760422,1.0
2066,2017-02-17,2017-03-03,122.5,TLT,Call,0.27,0.10072,120.32,0.03832991101984942,0.10538146520019684,1.0
2067,2017-02-17,2017-03-03,125.0,TLT,Call,0.07,0.1244,120.32,0.03832991101984942,0.122087720363703,1.0
2068,2017-02-17,2017-03-03,125.5,TLT,Call,0.06,0.12428,120.32,0.03832991101984942,0.12803302774535344,1.0
2069,2017-02-17,2017-03-03,126.5,TLT,Call,0.04,0.13024000000000002,120.32,0.03832991101984942,0.13669164848503645,1.0
2070,2017-02-17,2017-03-03,128.0,TLT,Call,0.02,0.15354,120.32,0.03832991101984942,0.14650561476478827,1.0
2071,2017-02-17,2017-03-10,121.5,TLT,Call,0.79,0.10772,120.32,0.057494866529774126,0.11086118456353239,1.0
2072,2017-02-17,2017-03-10,125.0,TLT,Call,0.15,0.12142,120.32,0.057494866529774126,0.11894287944407349,1.0
2073,2017-02-17,2017-03-10,125.5,TLT,Call,0.12,0.12654,120.32,0.057494866529774126,0.12127975945544851,1.0
2074,2017-02-17,2017-03-10,126.0,TLT,Call,0.1,0.12653,120.32,0.057494866529774126,0.12470064270054239,1.0
2075,2017-02-17,2017-03-10,127.0,TLT,Call,0.06,0.12587,120.32,0.057494866529774126,0.12753438883645718,1.0
2076,2017-02-17,2017-03-10,128.0,TLT,Call,0.04,0.13223,120.32,0.057494866529774126,0.13282732518310017,1.0
2077,2017-02-17,2017-03-10,128.5,TLT,Call,0.03,0.13890999999999998,120.32,0.057494866529774126,0.13359382255977406,1.0
2078,2017-02-17,2017-03-10,129.0,TLT,Call,0.03,0.14288,120.32,0.057494866529774126,0.14024394546192573,1.0
2079,2017-02-17,2017-03-10,130.0,TLT,Call,0.03,0.15558,120.32,0.057494866529774126,0.15333508581331626,1.0
2080,2017-02-17,2017-03-17,124.0,TLT,Call,0.39,0.11666,120.32,0.07665982203969883,0.11765067382113953,1.0
2081,2017-02-17,2017-03-17,126.0,TLT,Call,0.19,0.12721,120.32,0.07665982203969883,0.12584605664339618,1.0
2082,2017-02-17,2017-03-17,127.0,TLT,Call,0.13,0.12961,120.32,0.07665982203969883,0.12928283053327325,1.0
2083,2017-02-17,2017-03-17,128.0,TLT,Call,0.09,0.13119,120.32,0.07665982203969883,0.13303556412270667,1.0
2084,2017-02-17,2017-03-17,130.0,TLT,Call,0.06,0.14215999999999998,120.32,0.07665982203969883,0.1480850422022853,1.0
2085,2017-02-17,2017-03-17,131.0,TLT,Call,0.04,0.14627,120.32,0.07665982203969883,0.15005788616659094,1.0
2086,2017-02-17,2017-03-24,126.5,TLT,Call,0.2,0.12306,120.32,0.09582477754962354,0.12106027944643163,1.0
2087,2017-02-17,2017-03-24,127.0,TLT,Call,0.17,0.1261,120.32,0.09582477754962354,0.12298840114469174,1.0
2088,2017-02-17,2017-03-24,128.0,TLT,Call,0.12,0.12422,120.32,0.09582477754962354,0.12611074679153939,1.0
2089,2017-02-17,2017-03-24,128.5,TLT,Call,0.08,0.12401,120.32,0.09582477754962354,0.12200791994721936,1.0
2090,2017-02-17,2017-03-24,131.0,TLT,Call,0.05,0.14025,120.32,0.09582477754962354,0.13887045808756776,1.0
2091,2017-02-17,2017-03-03,108.5,TLT,Put,0.04,0.24997,120.32,0.03832991101984942,0.2554794744198222,1.0
2092,2017-02-17,2017-03-03,109.5,TLT,Put,0.02,0.21872,120.32,0.03832991101984942,0.21379577668834351,1.0
2093,2017-02-17,2017-03-03,112.0,TLT,Put,0.02,0.17376,120.32,0.03832991101984942,0.16859480437657268,1.0
2094,2017-02-17,2017-03-03,112.5,TLT,Put,0.03,0.1768,120.32,0.03832991101984942,0.1693590109711543,1.0
2095,2017-02-17,2017-03-03,113.5,TLT,Put,0.02,0.14449,120.32,0.03832991101984942,0.14131352706704003,1.0
2096,2017-02-17,2017-03-03,114.0,TLT,Put,0.03,0.14247,120.32,0.03832991101984942,0.14069358708918658,1.0
2097,2017-02-17,2017-03-03,114.5,TLT,Put,0.04,0.1427,120.32,0.03832991101984942,0.13759695103849368,1.0
2098,2017-02-17,2017-03-03,115.0,TLT,Put,0.07,0.14077,120.32,0.03832991101984942,0.1419254912277803,1.0
2099,2017-02-17,2017-03-03,119.5,TLT,Put,0.78,0.12426,120.32,0.03832991101984942,0.12309882641859499,1.0
2100,2017-02-17,2017-03-03,120.5,TLT,Put,1.34,0.13675,120.32,0.03832991101984942,0.13399238813943454,1.0
2101,2017-02-17,2017-03-03,121.0,TLT,Put,1.54,0.13021,120.32,0.03832991101984942,0.12551060432174857,1.0
2102,2017-02-17,2017-03-03,121.5,TLT,Put,1.9,0.13591,120.32,0.03832991101984942,0.13095338233238135,1.0
2103,2017-02-17,2017-03-03,122.0,TLT,Put,2.35,0.15178,120.32,0.03832991101984942,0.14423404873748455,1.0
2104,2017-02-17,2017-03-10,108.5,TLT,Put,0.03,0.20668000000000006,120.32,0.057494866529774126,0.20020185070893465,1.0
2105,2017-02-17,2017-03-10,110.0,TLT,Put,0.02,0.17478,120.32,0.057494866529774126,0.16734582360318995,1.0
2106,2017-02-17,2017-03-10,110.5,TLT,Put,0.03,0.17226,120.32,0.057494866529774126,0.1693795633380572,1.0
2107,2017-02-17,2017-03-10,112.0,TLT,Put,0.03,0.15342999999999998,120.32,0.057494866529774126,0.14620186945507174,1.0
2108,2017-02-17,2017-03-10,113.0,TLT,Put,0.06,0.14461,120.32,0.057494866529774126,0.14685897888133828,1.0
2109,2017-02-17,2017-03-10,116.0,TLT,Put,0.22,0.13671,120.32,0.057494866529774126,0.13102769907297623,1.0
2110,2017-02-17,2017-03-10,116.5,TLT,Put,0.34,0.13376,120.32,0.057494866529774126,0.13849084463674127,1.0
2111,2017-02-17,2017-03-10,117.0,TLT,Put,0.37,0.1297,120.32,0.057494866529774126,0.1304370493529179,1.0
2112,2017-02-17,2017-03-10,119.5,TLT,Put,1.14,0.13155,120.32,0.057494866529774126,0.1333551016559706,1.0
2113,2017-02-17,2017-03-10,120.5,TLT,Put,1.58,0.12503,120.32,0.057494866529774126,0.13079051649671022,1.0
2114,2017-02-17,2017-03-10,122.0,TLT,Put,2.85,0.16729000000000002,120.32,0.057494866529774126,0.1653739072054415,1.0
2115,2017-02-17,2017-03-17,115.0,TLT,Put,0.22,0.13896,120.32,0.07665982203969883,0.1322702689884901,1.0
2116,2017-02-17,2017-03-17,116.0,TLT,Put,0.34,0.13201,120.32,0.07665982203969883,0.1304332459211386,1.0
2117,2017-02-17,2017-03-17,120.0,TLT,Put,1.52,0.13267,120.32,0.07665982203969883,0.1278677995688582,1.0
2118,2017-02-17,2017-03-17,124.0,TLT,Put,4.3,0.14815,120.32,0.07665982203969883,0.14639073109781778,1.0
2119,2017-02-17,2017-03-17,130.0,TLT,Put,10.0,0.21872,120.32,0.07665982203969883,0.21932246870010777,1.0
2120,2017-02-17,2017-03-24,108.5,TLT,Put,0.05,0.16028,120.32,0.09582477754962354,0.1676034627812673,1.0
2121,2017-02-17,2017-03-24,109.0,TLT,Put,0.03,0.15692,120.32,0.09582477754962354,0.14935726002202696,1.0
2122,2017-02-17,2017-03-24,111.0,TLT,Put,0.07,0.14294,120.32,0.09582477754962354,0.14400494304405168,1.0
2123,2017-02-17,2017-03-24,111.5,TLT,Put,0.11,0.14404,120.32,0.09582477754962354,0.1497338025893429,1.0
2124,2017-02-17,2017-03-24,115.5,TLT,Put,0.36,0.13147,120.32,0.09582477754962354,0.12828883282500586,1.0
2125,2017-02-17,2017-03-24,116.5,TLT,Put,0.59,0.13430999999999998,120.32,0.09582477754962354,0.13294301627311883,1.0
2126,2017-02-17,2017-03-24,117.0,TLT,Put,0.63,0.1322,120.32,0.09582477754962354,0.1261423153937534,1.0
2127,2017-02-17,2017-03-24,118.5,TLT,Put,1.59,0.15656,120.32,0.09582477754962354,0.16370193491825705,1.0
2128,2017-02-17,2017-03-24,119.5,TLT,Put,1.45,0.11962,120.32,0.09582477754962354,0.12535465673446067,1.0
2129,2017-02-17,2017-03-24,127.0,TLT,Put,7.55,0.21304,120.32,0.09582477754962354,0.21048407601686342,1.0
2130,2017-02-17,2017-04-21,127.0,TLT,Call,0.42,0.11666,120.32,0.17248459958932238,0.11729775018885615,1.0
2131,2017-02-17,2017-04-21,129.0,TLT,Call,0.25,0.12097,120.32,0.17248459958932238,0.12154838602336564,1.0
2132,2017-02-17,2017-04-21,131.0,TLT,Call,0.12,0.11864,120.32,0.17248459958932238,0.12051277103165622,1.0
2133,2017-02-17,2017-04-21,132.0,TLT,Call,0.11,0.12109,120.32,0.17248459958932238,0.12698278279203679,1.0
2134,2017-02-17,2017-04-21,109.0,TLT,Put,0.11,0.14511,120.32,0.17248459958932238,0.13824005310203197,1.0
2135,2017-02-17,2017-04-21,113.0,TLT,Put,0.37,0.13675,120.32,0.17248459958932238,0.1301264648265097,1.0
2136,2017-02-17,2017-04-21,114.0,TLT,Put,0.51,0.12503,120.32,0.17248459958932238,0.12988986601011748,1.0
2137,2017-02-17,2017-04-21,118.0,TLT,Put,1.52,0.12904000000000002,120.32,0.17248459958932238,0.12923401179504923,1.0
2138,2017-02-17,2017-04-21,119.0,TLT,Put,1.9,0.12388,120.32,0.17248459958932238,0.12860827025095778,1.0
2139,2017-02-17,2017-05-19,123.0,TLT,Call,1.71,0.12081,120.32,0.24914442162902126,0.11540201711157579,1.0
2140,2017-02-17,2017-05-19,125.0,TLT,Call,1.16,0.12065,120.32,0.24914442162902126,0.11773635542156848,1.0
2141,2017-02-17,2017-05-19,127.0,TLT,Call,0.77,0.11666,120.32,0.24914442162902126,0.12007343216992641,1.0
2142,2017-02-17,2017-05-19,128.0,TLT,Call,0.52,0.11666,120.32,0.24914442162902126,0.11413700146665724,1.0
2143,2017-02-17,2017-05-19,132.0,TLT,Call,0.3,0.12912,120.32,0.24914442162902126,0.13064897492596375,1.0
2144,2017-02-17,2017-05-19,111.0,TLT,Put,0.55,0.14627,120.32,0.24914442162902126,0.14591470526739075,1.0
2145,2017-02-17,2017-05-19,112.0,TLT,Put,0.66,0.14627,120.32,0.24914442162902126,0.1428507877836265,1.0
2146,2017-02-17,2017-05-19,116.0,TLT,Put,1.53,0.14568,120.32,0.24914442162902126,0.1400340506117699,1.0
2147,2017-02-17,2017-05-19,117.0,TLT,Put,1.83,0.13697,120.32,0.24914442162902126,0.13873658778045958,1.0
2148,2017-02-17,2017-05-19,118.0,TLT,Put,2.29,0.13591,120.32,0.24914442162902126,0.14262099851412885,1.0
2149,2017-02-17,2017-05-19,125.0,TLT,Put,7.54,0.2004,120.32,0.24914442162902126,0.2029996458867731,1.0
2150,2017-02-17,2017-05-19,131.0,TLT,Put,12.29,0.21652,120.32,0.24914442162902126,0.22042710266980423,1.0
2151,2017-02-17,2017-06-16,122.0,TLT,Call,2.51,0.11515,120.32,0.3258042436687201,0.1159659544798974,1.0
2152,2017-02-17,2017-06-16,123.0,TLT,Call,2.2,0.11465,120.32,0.3258042436687201,0.11896762392633489,1.0
2153,2017-02-17,2017-06-16,126.0,TLT,Call,1.34,0.12287,120.32,0.3258042436687201,0.12133708731567729,1.0
2154,2017-02-17,2017-06-16,112.0,TLT,Put,0.96,0.14712,120.32,0.3258042436687201,0.1433333517457083,1.0
2155,2017-02-17,2017-06-16,113.0,TLT,Put,1.34,0.15855999999999998,120.32,0.3258042436687201,0.15184901841663395,1.0
2156,2017-02-17,2017-06-16,121.0,TLT,Put,4.85,0.17448,120.32,0.3258042436687201,0.16778243822288683,1.0
2157,2017-02-17,2017-06-16,124.0,TLT,Put,6.48,0.16748,120.32,0.3258042436687201,0.1630536340254712,1.0
2158,2017-02-17,2017-06-16,132.0,TLT,Put,14.16,0.24997,120.32,0.3258042436687201,0.2435458117899054,1.0
2159,2017-02-17,2017-09-15,123.0,TLT,Call,2.93,0.10606,120.32,0.5749486652977412,0.10849608253026313,1.0
2160,2017-02-17,2017-09-15,124.0,TLT,Call,2.6,0.11192,120.32,0.5749486652977412,0.109705551182824,1.0
2161,2017-02-17,2017-09-15,127.0,TLT,Call,1.88,0.11955,120.32,0.5749486652977412,0.11581902834458635,1.0
2162,2017-02-17,2017-09-15,130.0,TLT,Call,1.43,0.12375,120.32,0.5749486652977412,0.12401577310803406,1.0
2163,2017-02-17,2017-09-15,111.0,TLT,Put,2.36,0.17326,120.32,0.5749486652977412,0.17151451459742703,1.0
2164,2017-02-17,2017-09-15,114.0,TLT,Put,3.3,0.16762,120.32,0.5749486652977412,0.1711604760567054,1.0
2165,2017-02-17,2017-09-15,122.0,TLT,Put,7.5,0.19331,120.32,0.5749486652977412,0.1863553104959728,1.0
2166,2017-02-17,2017-09-15,127.0,TLT,Put,10.74,0.19086,120.32,0.5749486652977412,0.19143023890836455,1.0
2167,2017-02-17,2018-01-19,111.0,TLT,Put,4.3,0.19233,120.32,0.919917864476386,0.18846315198926983,1.0
2168,2017-02-17,2018-01-19,123.0,TLT,Put,9.9,0.19174,120.32,0.919917864476386,0.1897831233320636,1.0
2169,2017-02-17,2018-01-19,125.0,TLT,Put,11.45,0.19424,120.32,0.919917864476386,0.19790858940729347,1.0
2170,2017-02-17,2019-01-18,109.0,TLT,Put,6.97,0.19138,120.32,1.9164955509924708,0.19372838632996955,1.0
2171,2017-02-17,2019-01-18,127.0,TLT,Put,18.5,0.23587,120.32,1.9164955509924708,0.23075499817029674,1.0
2172,2017-02-17,2017-03-17,62.0,ACWI,Put,0.5,0.10208,62.419998,0.07665982203969883,0.10183425236915664,1.0
2173,2017-02-17,2017-03-17,49.0,MCHI,Call,0.76,0.1408,49.009998,0.07665982203969883,0.13776426802236477,1.0
2174,2017-02-17,2017-03-17,48.0,MCHI,Put,0.75,0.22627,49.009998,0.07665982203969883,0.2230201568100424,1.0
